JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1726.500,    25.516,   390.746,    19.559,     0.005,  2023.055,   691.287,     0.250,    91.746,  1147.810,     1.000,    17.553,   455.751,   652.157,   311.001,   404.477,    94.765,     8.164,    14.524,     8.683,     0.000,    99.143,    99.520, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1727.000,    25.634,   390.741,    19.541,    -0.006,  1259.324,     0.000,     0.250,    91.741,  1147.810,     0.000,    17.428,  -208.539,     0.000,   290.035,   404.379,    73.925,    20.270,    14.520,     8.683,     0.000,    99.107,    99.668, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1727.500,    25.580,   390.764,    19.430,     0.007,  2690.929,   659.543,     0.250,    91.764,  1147.810,     1.000,    17.343,   350.260,   622.210,   326.091,   403.764,   198.880,    -4.602,    14.543,     8.698,     0.000,    99.056,    99.598, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1728.000,    25.047,   390.698,    19.437,    -0.003,  1273.750,     0.000,     0.250,    91.698,  1147.810,     0.000,    17.313,  -204.840,     0.000,   298.908,   403.803,    85.486,    14.459,    14.538,     8.690,     0.000,    98.976,    99.410, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1728.500,    23.957,   390.760,    19.257,    -0.006,  2416.853,   685.908,     0.250,    91.760,  1147.810,     1.000,    17.234,   268.087,   647.083,   339.259,   402.812,   347.860,   -32.417,    14.558,     8.698,     0.000,    98.717,    98.924, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1729.000,    28.293,   390.786,    19.275,     0.012,  1790.037,     0.000,     0.250,    91.786,  1147.810,     0.000,    17.156,  -191.370,     0.000,   305.263,   402.910,    83.692,    10.031,    14.565,     8.696,     0.000,    98.722,    99.294, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1729.500,    22.998,   390.805,    19.172,     0.013,  2979.438,   455.163,     0.250,    91.805,  1147.810,     1.000,    17.166,   182.321,   429.399,   351.879,   402.344,   212.746,   -16.132,    14.580,     8.705,     0.000,    98.625,    99.159, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1730.000,    21.716,   390.885,    19.215,    -0.006,  1053.720,     0.000,     0.250,    91.885,  1147.810,     0.000,    17.163,  -152.143,     0.000,   315.881,   402.583,    62.073,     3.368,    14.579,     8.704,     0.000,    98.693,    99.547, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1730.500,    22.898,   390.959,    19.287,     0.007,  2729.068,   678.929,     0.250,    91.959,  1147.810,     1.000,    17.215,   384.273,   640.499,   331.952,   402.976,   195.753,   -10.551,    14.582,     8.710,     0.000,    98.910,    99.198, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1731.000,    27.874,   390.948,    19.231,    -0.020,  1993.503,     0.000,     0.250,    91.948,  1147.810,     0.000,    17.233,  -326.955,     0.000,   284.415,   402.667,   172.375,    36.328,    14.600,     8.718,     0.000,    98.891,    99.117, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1731.500,    26.603,   390.903,    19.131,     0.004,  2485.178,   650.270,     0.250,    91.903,  1147.810,     1.000,    17.214,   402.776,   613.463,   309.657,   402.119,   110.134,     8.090,    14.631,     8.733,     0.000,    98.863,    99.323, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1732.000,    26.548,   390.853,    19.097,    -0.006,  1533.249,     0.000,     0.250,    91.853,  1147.810,     0.000,    17.181,  -289.165,     0.000,   278.235,   401.930,   129.885,    35.585,    14.616,     8.725,     0.000,    98.695,    99.108, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1732.500,    25.432,   390.755,    19.077,     0.011,  2959.474,   656.083,     0.250,    91.755,  1147.810,     1.000,    17.121,   433.241,   618.946,   311.218,   401.820,    89.344,     5.759,    14.652,     8.740,     0.000,    98.835,    99.412, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1733.000,    26.954,   390.714,    18.991,    -0.011,  1472.410,     0.000,     0.250,    91.714,  1147.810,     0.000,    17.094,  -230.269,     0.000,   284.344,   401.350,    90.250,    23.012,    14.648,     8.736,     0.000,    98.613,    99.228, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1733.500,    25.104,   390.722,    18.986,     0.002,  1725.191,   635.518,     0.250,    91.722,  1147.810,     1.000,    17.045,   402.945,   599.545,   308.338,   401.319,    95.644,     7.976,    14.692,     8.757,     0.000,    98.835,    99.527, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1734.000,    24.440,   390.748,    18.978,    -0.009,  1360.571,     0.000,     0.250,    91.748,  1147.810,     0.000,    17.034,  -220.922,     0.000,   284.336,   401.279,    82.446,    21.533,    14.683,     8.754,     0.000,    98.789,    99.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1734.500,    22.645,   390.737,    18.954,     0.003,  2343.872,   623.516,     0.250,    91.737,  1147.810,     1.000,    16.987,   403.619,   588.223,   313.013,   401.143,    91.898,     4.575,    14.690,     8.756,     0.000,    98.763,    99.464, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1735.000,    25.298,   390.779,    18.963,    -0.011,  1312.736,     0.000,     0.250,    91.779,  1147.810,     0.000,    16.989,  -200.747,     0.000,   298.449,   401.194,    84.960,    13.042,    14.690,     8.760,     0.000,    98.832,    99.476, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1735.500,    24.318,   390.818,    18.889,     0.003,  2602.416,   542.598,     0.250,    91.818,  1147.810,     1.000,    16.953,   347.443,   511.885,   321.495,   400.787,    85.526,    -0.376,    14.697,     8.760,     0.000,    98.675,    99.394, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1736.000,    21.805,   390.778,    18.858,    -0.016,  1007.178,     0.000,     0.250,    91.778,  1147.810,     0.000,    16.938,  -198.346,     0.000,   295.383,   400.621,    78.634,    14.474,    14.697,     8.760,     0.000,    98.620,    99.385, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1736.500,    26.547,   390.846,    18.831,     0.003,  2199.658,   378.474,     0.250,    91.846,  1147.810,     1.000,    16.906,   214.707,   357.051,   336.456,   400.468,    73.691,     4.640,    14.706,     8.765,     0.000,    98.618,    99.439, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1737.000,    20.603,   390.903,    18.779,    -0.033,  1227.156,     0.000,     0.250,    91.903,  1147.810,     0.000,    16.886,  -233.418,     0.000,   307.517,   400.182,   128.631,    12.121,    14.708,     8.768,     0.000,    98.544,    99.399, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1737.500,    27.070,   390.925,    18.743,    -0.028,  2729.659,   596.161,     0.250,    91.925,  1147.810,     1.000,    16.879,   421.731,   562.416,   331.446,   399.985,    80.765,    -8.619,    14.735,     8.788,     0.000,    98.705,    99.536, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1738.000,    30.057,   390.929,    18.694,    -0.078,  1795.932,     0.000,     0.250,    91.929,  1147.810,     0.000,    16.871,  -322.729,     0.000,   301.778,   399.717,   200.242,    24.548,    14.737,     8.792,     0.000,    98.643,    99.310, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1738.500,    33.713,   390.876,    18.712,     0.000,  2176.130,   636.983,     0.250,    91.876,  1147.810,     1.000,    16.803,   429.379,   600.927,   319.535,   399.814,    92.085,    -0.816,    14.762,     8.804,     0.000,    98.823,    99.547, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1739.000,    29.916,   390.813,    18.676,    -0.009,  1686.769,     0.000,     0.250,    91.813,  1147.810,     0.000,    16.767,  -224.150,     0.000,   284.807,   399.622,    86.116,    23.218,    14.755,     8.801,     0.000,    98.714,    99.459, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1739.500,    27.952,   390.687,    18.671,     0.003,  2040.032,   647.400,     0.250,    91.687,  1147.810,     1.000,    16.721,   432.304,   610.755,   306.660,   399.589,    78.371,     7.151,    14.762,     8.804,     0.000,    98.743,    99.494, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1740.000,    28.044,   390.610,    18.614,    -0.008,  1678.358,     0.000,     0.250,    91.610,  1147.810,     0.000,    16.697,  -202.417,     0.000,   286.415,   399.280,    70.709,    18.842,    14.757,     8.802,     0.000,    98.598,    99.398, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1740.500,    25.209,   390.583,    18.567,     0.004,  2012.987,   488.368,     0.250,    91.583,  1147.810,     1.000,    16.635,   232.706,   460.725,   310.573,   399.021,   126.623,    12.948,    14.784,     8.818,     0.000,    98.684,    99.525, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1741.000,    31.217,   390.654,    18.486,    -0.007,   748.288,     0.000,     0.250,    91.654,  1147.810,     0.000,    16.591,  -162.806,     0.000,   311.627,   398.582,    72.675,     3.176,    14.785,     8.812,     0.000,    98.461,    99.328, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1741.500,    25.563,   390.717,    18.417,     0.001,  1436.855,   218.734,     0.250,    91.717,  1147.810,     1.000,    16.520,    81.715,   206.353,   334.574,   398.205,    45.397,    15.609,    14.808,     8.823,     0.000,    98.438,    99.677, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1742.000,    29.023,   390.772,    18.355,    -0.004,  1032.842,     0.000,     0.250,    91.772,  1147.810,     0.000,    16.474,  -153.029,     0.000,   301.297,   397.866,    41.910,    14.550,    14.824,     8.830,     0.000,    98.397,    99.702, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1742.500,    27.468,   390.831,    18.322,    -0.002,  1954.791,   310.755,     0.250,    91.831,  1147.810,     1.000,    16.424,   181.271,   293.165,   341.221,   397.686,    51.346,     4.084,    14.839,     8.843,     0.000,    98.476,    99.718, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1743.000,    27.363,   390.902,    18.263,    -0.005,  1117.299,     0.000,     0.250,    91.902,  1147.810,     0.000,    16.355,  -146.773,     0.000,   298.732,   397.362,    37.690,    10.453,    14.849,     8.845,     0.000,    98.376,    99.759, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1743.500,    27.998,   390.978,    18.228,    -0.026,  2104.018,   442.382,     0.250,    91.978,  1147.810,     1.000,    16.323,   272.321,   417.341,   333.248,   397.170,    91.786,   -10.687,    14.881,     8.869,     0.000,    98.569,    99.861, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1744.000,    30.772,   391.040,    18.245,    -0.003,  1120.339,     0.000,     0.250,    92.040,  1154.090,     0.000,    16.270,  -133.524,     0.000,   302.907,   397.265,    31.699,     7.467,    14.883,     8.873,     0.000,    98.654,   100.030, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1744.500,    27.430,   391.148,    18.241,    -0.001,  2133.104,   377.333,     0.250,    92.148,  1154.090,     1.000,    16.225,   283.226,   355.974,   356.097,   397.240,    45.694,   -14.089,    14.900,     8.886,     0.000,    98.791,   100.070, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1745.000,    33.161,   391.255,    18.143,     0.007,   211.549,     0.000,     0.250,    92.255,  1154.090,     0.000,    16.225,  -202.689,     0.000,   298.321,   396.708,    84.190,    20.112,    14.899,     8.880,     0.000,    98.523,    99.425, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1745.500,    23.136,   391.336,    18.106,    -0.014,  1695.517,   587.910,     0.250,    92.336,  1154.090,     1.000,    16.221,   309.828,   554.632,   309.540,   396.506,   152.664,     5.173,    14.945,     8.904,     0.000,    98.710,    99.414, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1746.000,    27.727,   391.365,    18.064,    -0.013,  1316.606,     0.000,     0.250,    92.365,  1154.090,     0.000,    16.130,  -206.552,     0.000,   300.966,   396.277,   101.088,    10.153,    14.951,     8.906,     0.000,    98.654,    99.456, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1746.500,    26.402,   391.356,    18.002,    -0.013,  1897.336,   591.639,     0.250,    92.356,  1154.090,     1.000,    16.103,   336.933,   558.150,   320.826,   395.938,   154.187,    -8.082,    14.970,     8.918,     0.000,    98.661,    99.457, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1747.000,    31.167,   391.367,    17.984,    -0.009,   868.671,     0.000,     0.250,    92.367,  1154.090,     0.000,    16.026,  -199.947,     0.000,   295.186,   395.844,    83.565,    15.724,    14.968,     8.916,     0.000,    98.601,    99.673, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
