datetime,bias
2011-01-26 01:03:21.600000,1.078000000000003
2011-01-26 02:03:50.400000,0.8229999999999933
2011-01-26 03:00:00,0.6180000000000092
2011-01-26 04:03:21.600000,0.4339999999999975
2011-01-26 05:02:24,0.14799999999999613
2011-01-26 06:04:19.200000,0.28000000000000114
2011-01-26 07:03:21.600000,0.12300000000000466
2011-01-26 08:03:50.400000,0.23100000000000875
2011-01-26 09:02:52.800000,0.26900000000000546
2011-01-26 10:03:21.600000,-0.03499999999999659
2011-01-26 11:02:24,-0.49499999999999034
2011-01-26 12:01:26.400000,-0.13400000000000034
2011-01-26 13:03:21.600000,0.23900000000000432
2011-01-26 14:03:50.400000,-0.06699999999999307
2011-01-26 15:02:52.800000,0.14100000000000534
2011-01-26 16:03:21.600000,-0.02599999999999625
2011-01-26 17:02:24,0.2539999999999907
2011-01-26 18:02:52.800000,0.6659999999999968
2011-01-26 19:03:21.600000,0.7130000000000081
2011-01-26 20:03:50.400000,0.9689999999999941
2011-01-26 21:02:52.800000,0.8829999999999956
2011-01-26 22:00:28.800000,0.6839999999999975
2011-01-26 23:02:24,0.41200000000000614
2011-01-27 00:02:52.800000,0.7349999999999994
2011-01-27 01:03:21.600000,0.7460000000000093
2011-01-27 02:03:50.400000,0.15399999999999636
2011-01-27 03:04:19.200000,0.06700000000000728
2011-01-27 04:03:21.600000,-0.7550000000000097
2011-01-27 05:02:24,-0.9899999999999949
2011-01-27 06:02:52.800000,-1.5220000000000056
2011-01-27 07:03:21.600000,-2.1410000000000053
2011-01-27 08:03:50.400000,-2.3870000000000005
2011-01-27 09:02:52.800000,-3.058000000000007
2011-01-27 10:03:21.600000,-3.4620000000000033
2011-01-27 11:02:24,-3.495999999999995
2011-01-27 12:02:52.800000,-3.5400000000000063
2011-01-27 13:03:21.600000,-4.168000000000006
2011-01-27 14:03:50.400000,-4.165000000000006
2011-01-27 15:02:52.800000,-3.787000000000006
2011-01-27 16:03:21.600000,-4.219999999999999
2011-01-27 17:02:24,-3.652000000000001
2011-01-27 18:01:26.400000,-3.2549999999999955
2011-01-27 19:00:28.800000,-2.8739999999999952
2011-01-27 20:00:57.600000,-2.4110000000000014
2011-01-27 21:02:52.800000,-2.1269999999999953
2011-01-27 22:03:21.600000,-1.399000000000001
2011-01-27 23:02:24,-0.8210000000000122
2011-01-28 00:02:52.800000,-0.2179999999999893
2011-01-28 01:03:21.600000,0.32500000000000284
2011-01-28 02:03:50.400000,0.784000000000006
2011-01-28 03:02:52.800000,1.0450000000000017
2011-01-28 04:03:21.600000,1.3969999999999914
2011-01-28 05:02:24,1.2219999999999942
2011-01-28 06:02:52.800000,1.7989999999999924
2011-01-28 07:03:21.600000,1.816999999999993
2011-01-28 08:03:50.400000,2.3440000000000083
2011-01-28 09:02:52.800000,2.605000000000004
2011-01-28 10:00:28.800000,2.334000000000003
2011-01-28 11:02:24,2.6510000000000105
2011-01-28 12:02:52.800000,2.692999999999998
2011-01-28 13:03:21.600000,2.5180000000000007
2011-01-28 14:03:50.400000,2.6329999999999956
2011-01-28 15:02:52.800000,1.9450000000000074
2011-01-28 16:03:21.600000,1.632000000000005
2011-01-28 17:02:24,1.3330000000000126
2011-01-28 18:02:52.800000,1.4949999999999903
2011-01-28 19:03:21.600000,1.4740000000000038
2011-01-28 20:03:50.400000,1.1359999999999957
2011-01-28 21:02:52.800000,1.340999999999994
2011-01-28 22:03:21.600000,1.6069999999999993
2011-01-28 23:02:24,1.543999999999997
2011-01-29 00:02:52.800000,1.2680000000000007
2011-01-29 01:01:55.200000,1.3859999999999957
2011-01-29 02:03:50.400000,1.3800000000000097
2011-01-29 03:02:52.800000,1.5160000000000053
2011-01-29 04:03:21.600000,1.465999999999994
2011-01-29 05:02:24,1.5010000000000048
2011-01-29 06:02:52.800000,1.5279999999999916
2011-01-29 07:03:21.600000,1.4789999999999992
2011-01-29 08:03:50.400000,1.4320000000000022
2011-01-29 09:02:52.800000,1.2920000000000016
2011-01-29 10:00:28.800000,1.2989999999999924
2011-01-29 11:02:24,1.1950000000000074
2011-01-29 12:02:52.800000,1.2240000000000038
2011-01-29 13:03:21.600000,1.4699999999999989
2011-01-29 14:03:50.400000,1.3340000000000032
2011-01-29 15:04:19.200000,1.3370000000000033
2011-01-29 16:03:21.600000,1.3449999999999989
2011-01-29 17:02:24,1.7490000000000094
2011-01-29 18:04:19.200000,1.1180000000000092
2011-01-29 19:03:21.600000,1.2999999999999972
2011-01-29 20:03:50.400000,0.8320000000000078
2011-01-29 21:04:19.200000,0.7789999999999964
2011-01-29 22:00:28.800000,0.5189999999999912
2011-01-29 23:02:24,0.3739999999999952
2011-01-30 00:02:52.800000,0.08099999999998886
2011-01-30 01:03:21.600000,0.2539999999999907
2011-01-30 02:03:50.400000,0.08500000000000796
2011-01-30 03:02:52.800000,-0.09000000000000341
2011-01-30 04:03:21.600000,-0.09399999999999409
2011-01-30 05:00:57.600000,-0.2289999999999992
2011-01-30 06:02:52.800000,-0.4300000000000068
2011-01-30 07:03:21.600000,-0.42199999999999704
2011-01-30 08:03:50.400000,-0.14799999999999613
2011-01-30 09:04:19.200000,0.09300000000000352
2011-01-30 10:03:21.600000,0.07800000000000296
2011-01-30 11:02:24,-0.04399999999999693
2011-01-30 12:04:19.200000,0.07299999999999329
2011-01-30 13:03:21.600000,0.49900000000000944
2011-01-30 14:03:50.400000,0.7330000000000041
2011-01-30 15:01:26.400000,0.7150000000000034
2011-01-30 16:01:55.200000,0.86099999999999
2011-01-30 17:02:24,1.009999999999991
2011-01-30 18:04:19.200000,1.0030000000000001
2011-01-30 19:03:21.600000,1.066999999999993
2011-01-30 20:03:50.400000,1.3289999999999935
2011-01-30 21:04:19.200000,1.36099999999999
2011-01-30 22:03:21.600000,1.9029999999999916
2011-01-30 23:02:24,2.1260000000000048
2011-01-31 00:04:19.200000,2.3470000000000084
2011-01-31 01:00:28.800000,2.5720000000000027
2011-01-31 02:03:50.400000,2.296999999999997
2011-01-31 03:04:19.200000,2.436000000000007
2011-01-31 04:01:55.200000,2.304000000000002
2011-01-31 05:02:24,2.1700000000000017
2011-01-31 06:04:19.200000,2.0090000000000003
2011-01-31 07:03:21.600000,1.8829999999999956
2011-01-31 08:03:50.400000,1.2409999999999997
2011-01-31 09:04:19.200000,1.6240000000000094
2011-01-31 10:03:21.600000,1.4669999999999987
2011-01-31 11:02:24,0.5010000000000048
2011-01-31 12:04:19.200000,0.17500000000001137
2011-01-31 13:03:21.600000,0.07800000000000296
2011-01-31 14:03:50.400000,-0.22400000000000375
2011-01-31 15:04:19.200000,-0.41899999999999693
2011-01-31 16:03:21.600000,-0.5990000000000038
2011-01-31 17:02:24,-0.7139999999999986
2011-01-31 18:02:52.800000,-0.47100000000000364
2011-01-31 19:03:21.600000,-0.6419999999999959
2011-01-31 20:03:50.400000,-0.03300000000000125
2011-01-31 21:04:19.200000,0.15699999999999648
2011-01-31 22:03:21.600000,0.3990000000000009
2011-01-31 23:02:24,0.6340000000000003
2011-02-01 00:04:19.200000,0.8149999999999977
2011-02-01 01:03:21.600000,1.2439999999999998
2011-02-01 02:03:50.400000,1.1920000000000073
2011-02-01 03:04:19.200000,1.583999999999989
2011-02-01 04:03:21.600000,2.2480000000000047
2011-02-01 05:02:24,2.325000000000003
2011-02-01 06:04:19.200000,2.405000000000001
2011-02-01 07:03:21.600000,2.575000000000003
2011-02-01 08:03:50.400000,2.7890000000000015
2011-02-01 09:04:19.200000,2.6230000000000047
2011-02-01 10:03:21.600000,2.8219999999999885
2011-02-01 11:02:24,2.966000000000008
2011-02-01 12:04:19.200000,2.8569999999999993
2011-02-01 13:04:48,3.0790000000000077
2011-02-01 14:03:50.400000,3.0649999999999977
2011-02-01 15:04:19.200000,3.173000000000002
2011-02-01 16:01:55.200000,3.2010000000000076
2011-02-01 17:02:24,3.180000000000007
2011-02-01 18:04:19.200000,3.271000000000001
2011-02-01 19:04:48,2.9180000000000064
2011-02-01 20:03:50.400000,3.0459999999999923
2011-02-01 21:04:19.200000,3.266999999999996
2011-02-01 22:04:48,3.774000000000001
2011-02-01 23:02:24,3.8319999999999936
2011-02-02 00:04:19.200000,3.6599999999999966
2011-02-02 01:04:48,3.5079999999999956
2011-02-02 02:03:50.400000,3.7990000000000066
2011-02-02 03:04:19.200000,3.5500000000000114
2011-02-02 04:01:55.200000,3.0749999999999886
2011-02-02 05:02:24,2.7110000000000127
2011-02-02 06:04:19.200000,2.6140000000000043
2011-02-02 07:03:21.600000,2.6099999999999994
2011-02-02 08:03:50.400000,2.7139999999999986
2011-02-02 09:04:19.200000,2.878
2011-02-02 10:03:21.600000,2.811000000000007
2011-02-02 11:02:24,2.7180000000000035
2011-02-02 12:04:19.200000,3.0319999999999965
2011-02-02 13:03:21.600000,3.2139999999999986
2011-02-02 14:03:50.400000,3.418999999999997
2011-02-02 15:04:19.200000,3.206000000000003
2011-02-02 16:03:21.600000,3.0150000000000006
2011-02-02 17:02:24,2.783999999999992
2011-02-02 18:04:19.200000,2.7020000000000124
2011-02-02 19:04:48,2.9210000000000065
2011-02-02 20:03:50.400000,2.864999999999995
2011-02-02 21:04:19.200000,3.2120000000000033
2011-02-02 22:03:21.600000,3.2560000000000002
2011-02-02 23:00:57.600000,3.391999999999996
2011-02-03 00:04:19.200000,3.543999999999997
2011-02-03 01:03:21.600000,3.8499999999999943
2011-02-03 02:00:57.600000,4.087999999999994
2011-02-03 03:04:19.200000,4.302999999999997
2011-02-03 04:03:21.600000,4.132000000000005
2011-02-03 05:02:24,4.075999999999993
2011-02-03 06:04:19.200000,3.6670000000000016
2011-02-03 07:03:21.600000,3.5799999999999983
2011-02-03 08:03:50.400000,3.230000000000004
2011-02-03 09:01:26.400000,3.0180000000000007
2011-02-03 10:03:21.600000,2.9329999999999927
2011-02-03 11:00:57.600000,2.7889999999999873
2011-02-03 12:04:19.200000,2.7109999999999985
2011-02-03 13:01:55.200000,2.7660000000000053
2011-02-03 14:03:50.400000,2.8910000000000053
2011-02-03 15:04:19.200000,3.043999999999997
2011-02-03 16:03:21.600000,2.7680000000000007
2011-02-03 17:02:24,2.503
2011-02-03 18:04:19.200000,2.5200000000000102
2011-02-03 19:03:21.600000,2.0150000000000006
2011-02-03 20:03:50.400000,1.2830000000000013
2011-02-03 21:04:19.200000,1.2180000000000035
2011-02-03 22:03:21.600000,0.7830000000000013
2011-02-03 23:02:24,0.49799999999999045
2011-02-04 00:04:19.200000,0.6670000000000016
2011-02-04 01:03:21.600000,0.47999999999998977
2011-02-04 02:02:24,-0.0020000000000095497
2011-02-04 03:04:19.200000,-0.2750000000000057
2011-02-04 04:03:21.600000,-0.7860000000000014
2011-02-04 05:02:24,-1.2079999999999984
2011-02-04 06:01:26.400000,-1.3629999999999995
2011-02-04 07:03:21.600000,-1.2479999999999905
2011-02-04 08:02:24,-1.0260000000000105
2011-02-04 09:04:19.200000,-0.6879999999999882
2011-02-04 10:03:21.600000,-0.5030000000000001
2011-02-04 11:02:24,-0.16599999999999682
2011-02-04 12:02:52.800000,-0.269999999999996
2011-02-04 13:03:21.600000,-0.11499999999999488
2011-02-04 14:03:50.400000,0.0660000000000025
2011-02-04 15:04:19.200000,0.03499999999999659
2011-02-04 16:01:55.200000,0.029000000000010573
2011-02-04 17:02:24,0.06200000000001182
2011-02-04 18:04:19.200000,0.3199999999999932
2011-02-04 19:04:48,0.3569999999999993
2011-02-04 20:02:24,0.46699999999999875
2011-02-04 21:04:19.200000,1.007000000000005
2011-02-04 22:01:55.200000,1.4069999999999965
2011-02-04 23:02:24,1.516999999999996
2011-02-05 00:04:19.200000,1.519999999999996
2011-02-05 01:03:21.600000,1.813999999999993
2011-02-05 02:03:50.400000,2.1310000000000002
2011-02-05 03:04:19.200000,1.9159999999999968
2011-02-05 04:03:21.600000,1.7240000000000038
2011-02-05 05:02:24,1.2890000000000015
2011-02-05 06:04:19.200000,1.2639999999999958
2011-02-05 07:00:28.800000,1.1580000000000013
2011-02-05 08:03:50.400000,1.0519999999999925
2011-02-05 09:04:19.200000,0.9179999999999922
2011-02-05 10:03:21.600000,0.9669999999999987
2011-02-05 11:02:24,1.0559999999999974
2011-02-05 12:04:19.200000,1.2909999999999968
2011-02-05 13:03:21.600000,1.2860000000000014
2011-02-05 14:03:50.400000,1.1869999999999976
2011-02-05 15:04:19.200000,1.3759999999999906
2011-02-05 16:03:21.600000,1.4069999999999965
2011-02-05 17:02:24,1.2480000000000047
2011-02-05 18:04:19.200000,1.2890000000000015
2011-02-05 19:03:21.600000,1.2720000000000056
2011-02-05 20:03:50.400000,1.218999999999994
2011-02-05 21:04:19.200000,1.3160000000000025
2011-02-05 22:03:21.600000,1.1779999999999973
2011-02-05 23:02:24,1.5519999999999925
2011-02-06 00:01:26.400000,2.016999999999996
2011-02-06 01:03:21.600000,2.2890000000000015
2011-02-06 02:03:50.400000,1.8760000000000048
2011-02-06 03:04:19.200000,1.7710000000000008
2011-02-06 04:03:21.600000,1.1119999999999948
2011-02-06 05:02:24,0.909000000000006
2011-02-06 06:04:19.200000,0.4930000000000092
2011-02-06 07:03:21.600000,-0.04999999999999716
2011-02-06 08:03:50.400000,-0.010000000000005116
2011-02-06 09:04:19.200000,-0.17199999999999704
2011-02-06 10:03:21.600000,-0.06300000000000239
2011-02-06 11:02:24,0.1880000000000024
2011-02-06 12:04:19.200000,0.6129999999999995
2011-02-06 13:03:21.600000,1.1239999999999952
2011-02-06 14:03:50.400000,1.38600000000001
2011-02-06 15:04:19.200000,1.384999999999991
2011-02-06 16:03:21.600000,1.7600000000000051
2011-02-06 17:02:24,1.9320000000000022
2011-02-06 18:04:19.200000,2.0830000000000126
2011-02-06 19:04:48,2.5180000000000007
2011-02-06 20:03:50.400000,2.7979999999999876
2011-02-06 21:04:19.200000,2.9380000000000024
2011-02-06 22:03:21.600000,3.0360000000000014
2011-02-06 23:02:24,2.9510000000000076
2011-02-07 00:04:19.200000,3.2889999999999873
2011-02-07 01:04:48,3.3560000000000088
2011-02-07 02:03:50.400000,2.962999999999994
2011-02-07 03:04:19.200000,3.064000000000007
2011-02-07 04:04:48,3.253
2011-02-07 05:02:24,2.831000000000003
2011-02-07 06:02:52.800000,2.739999999999995
2011-02-07 07:04:48,2.2650000000000006
2011-02-07 08:03:50.400000,2.138999999999996
2011-02-07 09:04:19.200000,1.7010000000000076
2011-02-07 10:04:48,1.4429999999999978
2011-02-07 11:00:57.600000,1.3160000000000025
2011-02-07 12:04:19.200000,1.1209999999999951
2011-02-07 13:04:48,1.3389999999999986
2011-02-07 14:02:24,1.198999999999998
2011-02-07 15:00:00,1.0220000000000056
2011-02-07 16:04:48,1.1149999999999949
2011-02-07 17:02:24,1.0090000000000003
2011-02-07 18:04:19.200000,0.840999999999994
2011-02-07 19:04:48,0.9950000000000045
2011-02-07 20:00:57.600000,1.0420000000000016
2011-02-07 21:04:19.200000,1.2220000000000084
2011-02-07 22:04:48,1.4509999999999934
2011-02-07 23:02:24,1.7729999999999961
2011-02-08 00:04:19.200000,2.2549999999999955
2011-02-08 01:04:48,2.320999999999998
2011-02-08 02:00:57.600000,2.3029999999999973
2011-02-08 03:04:19.200000,2.067999999999998
2011-02-08 04:04:48,1.5800000000000125
2011-02-08 05:02:24,1.3640000000000043
2011-02-08 06:04:19.200000,1.3220000000000027
2011-02-08 07:04:48,1.2109999999999985
2011-02-08 08:00:57.600000,0.9509999999999934
2011-02-08 09:04:19.200000,0.9050000000000011
2011-02-08 10:04:48,0.9359999999999928
2011-02-08 11:02:24,0.7879999999999967
2011-02-08 12:04:19.200000,0.7610000000000099
2011-02-08 13:04:48,0.9240000000000066
2011-02-08 14:00:57.600000,1.0919999999999987
2011-02-08 15:04:19.200000,1.3599999999999994
2011-02-08 16:04:48,1.4980000000000047
2011-02-08 17:00:57.600000,1.566999999999993
2011-02-08 18:00:00,2.3569999999999993
2011-02-08 19:04:48,2.747
2011-02-08 20:00:57.600000,3.4540000000000077
2011-02-08 21:04:19.200000,4.135000000000005
2011-02-08 22:04:48,4.522000000000006
2011-02-08 23:02:24,4.438000000000002
2011-02-09 00:04:19.200000,4.550999999999988
2011-02-09 01:04:48,5.096000000000004
2011-02-09 02:02:24,5.384
2011-02-09 03:04:19.200000,5.506
2011-02-09 04:04:48,5.591999999999999
2011-02-09 05:02:24,5.23299999999999
2011-02-09 06:04:19.200000,4.840000000000003
2011-02-09 07:04:48,4.140000000000001
2011-02-09 08:03:50.400000,4.0530000000000115
2011-02-09 09:01:26.400000,3.709000000000003
2011-02-09 10:04:48,3.463000000000008
2011-02-09 11:02:24,3.4269999999999925
2011-02-09 12:04:19.200000,3.091000000000008
2011-02-09 13:04:48,3.090999999999994
2011-02-09 14:03:50.400000,3.314000000000007
2011-02-09 15:04:19.200000,3.0559999999999974
2011-02-09 16:03:21.600000,2.9669999999999987
2011-02-09 17:02:24,2.676000000000002
2011-02-09 18:04:19.200000,3.057000000000002
2011-02-09 19:03:21.600000,3.534000000000006
2011-02-09 20:03:50.400000,3.5930000000000035
2011-02-09 21:04:19.200000,3.777000000000001
2011-02-09 22:03:21.600000,3.9229999999999876
2011-02-09 23:02:24,4.103999999999999
2011-02-10 00:00:00,3.8440000000000083
2011-02-10 01:03:21.600000,4.1569999999999965
2011-02-10 02:03:50.400000,4.275000000000006
2011-02-10 03:04:19.200000,4.504000000000005
2011-02-10 04:03:21.600000,4.772999999999996
2011-02-10 05:02:24,4.823999999999998
2011-02-10 06:04:19.200000,4.555999999999997
2011-02-10 07:03:21.600000,4.234000000000009
2011-02-10 08:00:57.600000,4.191999999999993
2011-02-10 09:04:19.200000,4.244
2011-02-10 10:03:21.600000,4.052999999999997
2011-02-10 11:02:24,3.8419999999999987
2011-02-10 12:04:19.200000,3.6119999999999948
2011-02-10 13:03:21.600000,3.453000000000003
2011-02-10 14:03:50.400000,3.4480000000000075
2011-02-10 15:04:19.200000,3.3360000000000127
2011-02-10 16:03:21.600000,3.0889999999999986
2011-02-10 17:02:24,2.7890000000000015
2011-02-10 18:04:19.200000,2.6529999999999916
2011-02-10 19:03:21.600000,2.5790000000000077
2011-02-10 20:03:50.400000,2.4150000000000063
2011-02-10 21:04:19.200000,2.4369999999999976
2011-02-10 22:03:21.600000,2.8259999999999934
2011-02-10 23:02:24,2.9780000000000086
2011-02-11 00:04:19.200000,3.2040000000000077
2011-02-11 01:03:21.600000,3.0
2011-02-11 02:02:24,2.847999999999999
2011-02-11 03:01:26.400000,2.5289999999999964
2011-02-11 04:03:21.600000,2.1140000000000043
2011-02-11 05:02:24,1.4749999999999943
2011-02-11 06:04:19.200000,1.0009999999999906
2011-02-11 07:03:21.600000,0.5259999999999962
2011-02-11 08:03:50.400000,0.14999999999999147
2011-02-11 09:04:19.200000,-1.1559999999999917
2011-02-11 10:04:48,-1.2729999999999961
2011-02-11 11:02:24,-1.024000000000001
2011-02-11 12:04:19.200000,-1.2090000000000032
2011-02-11 13:03:21.600000,-1.4780000000000086
2011-02-11 14:03:50.400000,-1.894999999999996
2011-02-11 15:02:52.800000,-1.7240000000000038
2011-02-11 16:03:21.600000,-1.698999999999998
2011-02-11 17:02:24,-1.679000000000002
2011-02-11 18:04:19.200000,-1.551000000000002
2011-02-11 19:03:21.600000,-1.2120000000000033
2011-02-11 20:03:50.400000,-0.7469999999999999
2011-02-11 21:04:19.200000,-0.23900000000000432
2011-02-11 22:03:21.600000,-0.053999999999987836
2011-02-11 23:02:24,0.32500000000000284
2011-02-12 00:04:19.200000,0.5489999999999924
2011-02-12 01:03:21.600000,0.6829999999999927
2011-02-12 02:03:50.400000,0.7800000000000011
2011-02-12 03:04:19.200000,0.6280000000000001
2011-02-12 04:03:21.600000,0.840999999999994
2011-02-12 05:02:24,0.6319999999999908
2011-02-12 06:01:26.400000,0.20400000000000773
2011-02-12 07:03:21.600000,-0.1910000000000025
2011-02-12 08:03:50.400000,-0.4539999999999935
2011-02-12 09:04:19.200000,-0.7689999999999912
2011-02-12 10:03:21.600000,-0.8919999999999959
2011-02-12 11:02:24,-0.6949999999999932
2011-02-12 12:01:26.400000,-0.9339999999999975
2011-02-12 13:03:21.600000,-0.7800000000000011
2011-02-12 14:03:50.400000,-0.6370000000000005
2011-02-12 15:04:19.200000,-0.41500000000000625
2011-02-12 16:03:21.600000,-0.2020000000000124
2011-02-12 17:02:24,0.13800000000000523
2011-02-12 18:04:19.200000,0.38400000000000034
2011-02-12 19:01:55.200000,0.5020000000000095
2011-02-12 20:03:50.400000,0.7909999999999968
2011-02-12 21:02:52.800000,1.1099999999999994
2011-02-12 22:03:21.600000,1.4979999999999905
2011-02-12 23:02:24,1.9979999999999905
2011-02-13 00:04:19.200000,1.9969999999999999
2011-02-13 01:01:55.200000,2.4099999999999966
2011-02-13 02:03:50.400000,2.6680000000000064
2011-02-13 03:02:52.800000,2.826999999999998
2011-02-13 04:03:21.600000,3.105000000000004
2011-02-13 05:02:24,3.2039999999999935
2011-02-13 06:04:19.200000,3.174999999999997
2011-02-13 07:03:21.600000,2.9920000000000044
2011-02-13 08:03:50.400000,2.743000000000009
2011-02-13 09:02:52.800000,2.6640000000000015
2011-02-13 10:03:21.600000,2.6680000000000064
2011-02-13 11:02:24,2.6410000000000053
2011-02-13 12:02:52.800000,2.5460000000000065
2011-02-13 13:03:21.600000,2.6260000000000048
2011-02-13 14:03:50.400000,2.703000000000003
2011-02-13 15:02:52.800000,2.272999999999996
2011-02-13 16:03:21.600000,2.372
2011-02-13 17:02:24,2.0420000000000016
2011-02-13 18:02:52.800000,2.524000000000001
2011-02-13 19:03:21.600000,2.5109999999999957
2011-02-13 20:03:50.400000,2.149000000000001
2011-02-13 21:02:52.800000,1.5889999999999986
