datetime,bias
2014-05-07 00:00:00,-0.2729999999999677
2014-05-08 00:00:00,-0.3050000000000068
2014-05-09 00:00:00,-0.2410000000000423
2014-05-10 00:00:00,-0.20099999999996498
2014-05-11 00:00:00,-0.24500000000000455
2014-05-12 00:00:00,-0.42900000000003047
2014-05-13 00:00:00,-0.35599999999999454
2014-05-14 00:00:00,-0.2400000000000091
2014-05-15 00:00:00,-0.36099999999999
2014-05-16 00:00:00,-0.27899999999999636
2014-05-17 00:00:00,-0.46399999999999864
2014-05-18 00:00:00,-0.2740000000000009
2014-05-19 00:00:00,-0.4490000000000123
2014-05-20 00:00:00,-0.2370000000000232
2014-05-21 00:00:00,-0.09700000000003683
2014-05-22 00:00:00,-0.18800000000004502
2014-05-23 00:00:00,-0.24099999999998545
2014-05-24 00:00:00,-0.31399999999996453
2014-05-25 00:00:00,-0.2189999999999941
2014-05-26 00:00:00,-0.16899999999998272
2014-05-27 00:00:00,-0.18000000000000682
2014-05-28 00:00:00,-0.2540000000000191
2014-05-29 00:00:00,-0.3240000000000123
2014-05-30 00:00:00,-0.27000000000003865
2014-05-31 00:00:00,-0.21600000000000819
2014-06-01 00:00:00,-0.21500000000003183
2014-06-02 00:00:00,-0.30299999999999727
2014-06-03 00:00:00,-0.3650000000000091
2014-06-04 00:00:00,-0.09200000000004138
2014-06-05 00:00:00,-0.3050000000000068
2014-06-06 00:00:00,-0.21300000000002228
2014-06-07 00:00:00,-0.13199999999994816
2014-06-08 00:00:00,-0.13400000000001455
2014-06-09 00:00:00,-0.2529999999999859
2014-06-10 00:00:00,-0.20400000000000773
2014-06-11 00:00:00,-0.24500000000000455
2014-06-12 00:00:00,-0.25499999999999545
2014-06-13 00:00:00,-0.06600000000003092
2014-06-14 00:00:00,-0.14800000000002456
2014-06-15 00:00:00,-0.20300000000003138
2014-06-16 00:00:00,-0.21699999999998454
2014-06-17 00:00:00,-0.3280000000000314
2014-06-18 00:00:00,-0.26300000000003365
2014-06-19 00:00:00,-0.26900000000000546
2014-06-20 00:00:00,-0.19899999999995543
2014-06-21 00:00:00,-0.2370000000000232
2014-06-22 00:00:00,-0.17099999999999227
2014-06-23 00:00:00,-0.3709999999999809
2014-06-24 00:00:00,-0.06799999999998363
2014-06-25 00:00:00,-0.18999999999999773
2014-06-26 00:00:00,-0.07500000000004547
2014-06-27 00:00:00,-0.4519999999999982
2014-06-28 00:00:00,-0.22500000000002274
2014-06-29 00:00:00,-0.24600000000003774
2014-06-30 00:00:00,-0.3100000000000023
2014-07-01 00:00:00,-0.3380000000000223
2014-07-02 00:00:00,-0.15299999999996317
2014-07-03 00:00:00,-0.13700000000000045
2014-07-04 00:00:00,-0.1379999999999768
2014-07-05 00:00:00,-0.17399999999997817
2014-07-06 00:00:00,-0.3100000000000023
2014-07-07 00:00:00,-0.1430000000000291
2014-07-08 00:00:00,-0.24900000000002365
2014-07-09 00:00:00,-0.3720000000000141
2014-07-10 00:00:00,-0.27800000000002
2014-07-11 00:00:00,-0.3160000000000309
2014-07-12 00:00:00,-0.2610000000000241
2014-07-13 00:00:00,-0.42799999999999727
2014-07-14 00:00:00,-0.28199999999998226
2014-07-15 00:00:00,-0.19200000000000728
2014-07-16 00:00:00,-0.3480000000000132
2014-07-17 00:00:00,-0.2370000000000232
2014-07-18 00:00:00,-0.22800000000000864
2014-07-19 00:00:00,-0.38400000000001455
2014-07-20 00:00:00,-0.3499999999999659
2014-07-21 00:00:00,-0.3299999999999841
2014-07-22 00:00:00,-0.2799999999999727
2014-07-23 00:00:00,-0.27199999999999136
2014-07-24 00:00:00,-0.42600000000004457
2014-07-25 00:00:00,-0.18400000000002592
2014-07-26 00:00:00,-0.3369999999999891
2014-07-27 00:00:00,-0.36800000000005184
2014-07-28 00:00:00,0.10400000000004184
2014-07-29 00:00:00,-0.24500000000000455
2014-07-30 00:00:00,-0.24399999999997135
2014-07-31 00:00:00,-0.10300000000000864
2014-08-01 00:00:00,-0.3210000000000264
2014-08-02 00:00:00,-0.24099999999998545
2014-08-03 00:00:00,-0.17799999999999727
2014-08-04 00:00:00,-0.2909999999999968
2014-08-05 00:00:00,-0.16100000000000136
2014-08-06 00:00:00,-0.2459999999999809
2014-08-07 00:00:00,-0.242999999999995
2014-08-08 00:00:00,-0.25
2014-08-09 00:00:00,-0.19399999999995998
2014-08-10 00:00:00,-0.30000000000001137
2014-08-11 00:00:00,-0.28000000000002956
2014-08-12 00:00:00,-0.22500000000002274
2014-08-13 00:00:00,-0.11200000000002319
2014-08-14 00:00:00,-0.2720000000000482
2014-08-15 00:00:00,-0.2659999999999627
2014-08-16 00:00:00,-0.24500000000000455
2014-08-17 00:00:00,-0.19400000000001683
2014-08-18 00:00:00,-0.2319999999999709
2014-08-19 00:00:00,-0.2540000000000191
2014-08-20 00:00:00,-0.23599999999999
2014-08-21 00:00:00,-0.30299999999999727
2014-08-22 00:00:00,-0.09000000000003183
2014-08-23 00:00:00,-0.2799999999999727
2014-08-24 00:00:00,-0.25600000000002865
2014-08-25 00:00:00,0.024999999999977263
2014-08-26 00:00:00,-0.060000000000002274
2014-08-27 00:00:00,-0.20400000000000773
2014-08-28 00:00:00,-0.1349999999999909
2014-08-29 00:00:00,-0.2529999999999859
2014-08-30 00:00:00,-0.17500000000001137
2014-08-31 00:00:00,-0.24099999999998545
2014-09-01 00:00:00,-0.13199999999994816
2014-09-02 00:00:00,-0.242999999999995
2014-09-03 00:00:00,-0.10499999999996135
2014-09-04 00:00:00,-0.285000000000025
2014-09-05 00:00:00,-0.19299999999998363
2014-09-06 00:00:00,-0.2799999999999727
2014-09-07 00:00:00,-0.26400000000001
2014-09-08 00:00:00,-0.2209999999999468
2014-09-09 00:00:00,-0.19400000000001683
2014-09-10 00:00:00,-0.214999999999975
2014-09-11 00:00:00,-0.3210000000000264
2014-09-12 00:00:00,-0.21199999999998909
2014-09-13 00:00:00,-0.1349999999999909
2014-09-14 00:00:00,-0.27800000000002
2014-09-15 00:00:00,-0.27499999999997726
2014-09-16 00:00:00,-0.2179999999999609
2014-09-17 00:00:00,-0.35799999999994725
2014-09-18 00:00:00,-0.1099999999999568
2014-09-19 00:00:00,-0.22999999999996135
2014-09-20 00:00:00,-0.1139999999999759
2014-09-21 00:00:00,-0.3170000000000073
2014-09-22 00:00:00,-0.19900000000001228
2014-09-23 00:00:00,-0.2189999999999941
2014-09-24 00:00:00,-0.17799999999999727
2014-09-25 00:00:00,-0.14400000000000546
2014-09-26 00:00:00,-0.27199999999999136
2014-09-27 00:00:00,-0.37299999999999045
2014-09-28 00:00:00,-0.13700000000000045
2014-09-29 00:00:00,-0.23799999999999955
2014-09-30 00:00:00,-0.20099999999996498
2014-10-01 00:00:00,-0.22999999999996135
2014-10-02 00:00:00,-0.1640000000000441
2014-10-03 00:00:00,-0.26300000000003365
2014-10-04 00:00:00,-0.20699999999999363
2014-10-05 00:00:00,-0.2510000000000332
2014-10-06 00:00:00,-0.23399999999998045
2014-10-07 00:00:00,-0.22100000000000364
2014-10-08 00:00:00,-0.103999999999985
2014-10-09 00:00:00,-0.16700000000003
2014-10-10 00:00:00,-0.27800000000002
2014-10-11 00:00:00,-0.12299999999999045
2014-10-12 00:00:00,-0.23599999999999
2014-10-13 00:00:00,-0.3059999999999832
2014-10-14 00:00:00,0.1290000000000191
2014-10-15 00:00:00,-0.22199999999998
2014-10-16 00:00:00,-0.271000000000015
2014-10-17 00:00:00,-0.22100000000000364
2014-10-18 00:00:00,-0.15699999999998226
2014-10-19 00:00:00,-0.23599999999999
2014-10-20 00:00:00,-0.2799999999999727
2014-10-21 00:00:00,-0.25
2014-10-22 00:00:00,0.1349999999999909
2014-10-23 00:00:00,-0.06700000000000728
2014-10-24 00:00:00,-0.17300000000000182
2014-10-25 00:00:00,-0.31799999999998363
2014-10-26 00:00:00,-0.19799999999997908
2014-10-27 00:00:00,-0.09600000000000364
2014-10-28 00:00:00,-0.20299999999997453
2014-10-29 00:00:00,-0.19400000000001683
2014-10-30 00:00:00,-0.285000000000025
2014-10-31 00:00:00,-0.2559999999999718
2014-11-01 00:00:00,-0.21399999999999864
2014-11-02 00:00:00,-0.22800000000000864
2014-11-03 00:00:00,-0.12999999999999545
2014-11-04 00:00:00,-0.25300000000004275
2014-11-05 00:00:00,-0.31399999999996453
2014-11-06 00:00:00,-0.08899999999999864
2014-11-07 00:00:00,-0.299000000000035
2014-11-08 00:00:00,-0.22100000000000364
2014-11-09 00:00:00,-0.07600000000002183
2014-11-10 00:00:00,-0.339999999999975
2014-11-11 00:00:00,-0.09399999999999409
2014-11-12 00:00:00,-0.13299999999998136
2014-11-13 00:00:00,-0.2370000000000232
2014-11-14 00:00:00,-0.18999999999999773
2014-11-15 00:00:00,-0.14699999999999136
2014-11-16 00:00:00,-0.34700000000003683
2014-11-17 00:00:00,-0.17300000000000182
2014-11-18 00:00:00,-0.22500000000002274
2014-11-19 00:00:00,-0.4189999999999827
2014-11-20 00:00:00,-0.18299999999999272
2014-11-21 00:00:00,-0.25099999999997635
2014-11-22 00:00:00,-0.07499999999998863
2014-11-23 00:00:00,-0.17599999999998772
2014-11-24 00:00:00,-0.26200000000000045
2014-11-25 00:00:00,-0.2270000000000323
2014-11-26 00:00:00,-0.2249999999999659
2014-11-27 00:00:00,-0.146000000000015
2014-11-28 00:00:00,-0.21100000000001273
2014-11-29 00:00:00,-0.21299999999996544
2014-11-30 00:00:00,-0.4409999999999741
2014-12-01 00:00:00,-0.26900000000000546
2014-12-02 00:00:00,-0.16200000000003456
2014-12-03 00:00:00,-0.375
2014-12-04 00:00:00,-0.26099999999996726
2014-12-05 00:00:00,-0.1430000000000291
2014-12-06 00:00:00,-0.24500000000000455
2014-12-07 00:00:00,-0.18399999999996908
2014-12-08 00:00:00,-0.19400000000001683
2014-12-09 00:00:00,-0.20099999999996498
2014-12-10 00:00:00,-0.4280000000000541
2014-12-11 00:00:00,-0.19200000000000728
2014-12-12 00:00:00,-0.26400000000001
2014-12-13 00:00:00,-0.22100000000000364
2014-12-14 00:00:00,-0.2510000000000332
2014-12-15 00:00:00,-0.3050000000000068
2014-12-16 00:00:00,-0.25200000000000955
2014-12-17 00:00:00,-0.10800000000000409
2014-12-18 00:00:00,-0.311999999999955
2014-12-19 00:00:00,-0.285000000000025
2014-12-20 00:00:00,-0.17399999999997817
2014-12-21 00:00:00,-0.21800000000001774
2014-12-22 00:00:00,-0.21399999999999864
2014-12-23 00:00:00,-0.23500000000001364
2014-12-24 00:00:00,-0.26400000000001
2014-12-25 00:00:00,-0.22999999999996135
2014-12-26 00:00:00,-0.37100000000003774
2014-12-27 00:00:00,-0.2740000000000009
2014-12-28 00:00:00,-0.3450000000000273
2014-12-29 00:00:00,-0.26400000000001
2014-12-30 00:00:00,-0.25
2014-12-31 00:00:00,-0.2340000000000373
2015-01-01 00:00:00,-0.228999999999985
2015-01-02 00:00:00,-0.16800000000000637
2015-01-03 00:00:00,-0.32099999999996953
2015-01-04 00:00:00,-0.26400000000001
2015-01-05 00:00:00,-0.22399999999998954
2015-01-06 00:00:00,-0.15699999999998226
2015-01-07 00:00:00,-0.2799999999999727
2015-01-08 00:00:00,-0.2740000000000009
2015-01-09 00:00:00,-0.1230000000000473
2015-01-10 00:00:00,-0.35599999999999454
2015-01-11 00:00:00,-0.34699999999998
2015-01-12 00:00:00,-0.2489999999999668
2015-01-13 00:00:00,-0.285000000000025
2015-01-14 00:00:00,-0.2300000000000182
2015-01-15 00:00:00,-0.19799999999997908
2015-01-16 00:00:00,-0.4409999999999741
2015-01-17 00:00:00,-0.34000000000003183
2015-01-18 00:00:00,-0.06400000000002137
2015-01-19 00:00:00,-0.285000000000025
2015-01-20 00:00:00,-0.2540000000000191
2015-01-21 00:00:00,-0.30700000000001637
2015-01-22 00:00:00,-0.17699999999996407
2015-01-23 00:00:00,-0.28300000000001546
2015-01-24 00:00:00,-0.26499999999998636
2015-01-25 00:00:00,-0.03899999999998727
2015-01-26 00:00:00,-0.29199999999997317
2015-01-27 00:00:00,-0.18299999999999272
2015-01-28 00:00:00,-0.2629999999999768
2015-01-29 00:00:00,-0.28799999999995407
2015-01-30 00:00:00,-0.09399999999999409
2015-01-31 00:00:00,-0.21299999999996544
2015-02-01 00:00:00,-0.24399999999997135
2015-02-02 00:00:00,-0.1279999999999859
2015-02-03 00:00:00,-0.33300000000002683
2015-02-04 00:00:00,-0.16500000000002046
2015-02-05 00:00:00,-0.17700000000002092
2015-02-06 00:00:00,-0.21699999999998454
2015-02-07 00:00:00,-0.3410000000000082
2015-02-08 00:00:00,-0.1199999999999477
2015-02-09 00:00:00,-0.30700000000001637
2015-02-10 00:00:00,-0.21700000000004138
2015-02-11 00:00:00,-0.16300000000001091
2015-02-12 00:00:00,-0.4130000000000109
2015-02-13 00:00:00,-0.3240000000000123
2015-02-14 00:00:00,-0.25200000000000955
2015-02-15 00:00:00,-0.27199999999999136
2015-02-16 00:00:00,-0.35599999999999454
2015-02-17 00:00:00,-0.3180000000000405
2015-02-18 00:00:00,-0.23200000000002774
2015-02-19 00:00:00,-0.34199999999998454
2015-02-20 00:00:00,-0.2729999999999677
2015-02-21 00:00:00,-0.29200000000003
2015-02-22 00:00:00,-0.2489999999999668
2015-02-23 00:00:00,-0.11599999999998545
2015-02-24 00:00:00,-0.2330000000000041
2015-02-25 00:00:00,-0.242999999999995
2015-02-26 00:00:00,-0.22500000000002274
2015-02-27 00:00:00,-0.22399999999998954
2015-02-28 00:00:00,-0.29200000000003
2015-03-01 00:00:00,-0.257000000000005
2015-03-02 00:00:00,-0.27199999999999136
2015-03-03 00:00:00,-0.24900000000002365
2015-03-04 00:00:00,-0.34600000000000364
2015-03-05 00:00:00,-0.22399999999998954
2015-03-06 00:00:00,-0.27600000000001046
2015-03-07 00:00:00,-0.3380000000000223
2015-03-08 00:00:00,-0.015000000000043201
2015-03-09 00:00:00,-0.27300000000002456
2015-03-10 00:00:00,-0.13900000000001
2015-03-11 00:00:00,-0.20400000000000773
2015-03-12 00:00:00,-0.14299999999997226
2015-03-13 00:00:00,-0.5710000000000264
2015-03-14 00:00:00,-0.4800000000000182
2015-03-15 00:00:00,-0.2400000000000091
2015-03-16 00:00:00,-0.13999999999998636
2015-03-17 00:00:00,-0.271000000000015
2015-03-18 00:00:00,-0.3090000000000259
2015-03-19 00:00:00,-0.17300000000000182
2015-03-20 00:00:00,-0.27199999999999136
2015-03-21 00:00:00,-0.2540000000000191
2015-03-22 00:00:00,-0.03000000000002956
2015-03-23 00:00:00,-0.3860000000000241
2015-03-24 00:00:00,-0.2629999999999768
2015-03-25 00:00:00,-0.043000000000006366
2015-03-26 00:00:00,-0.29199999999997317
2015-03-27 00:00:00,-0.19700000000000273
2015-03-28 00:00:00,-0.1490000000000009
2015-03-29 00:00:00,-0.3100000000000023
2015-03-30 00:00:00,-0.4689999999999941
2015-03-31 00:00:00,-0.05500000000000682
2015-04-01 00:00:00,-0.24099999999998545
2015-04-02 00:00:00,-0.09199999999998454
2015-04-03 00:00:00,-0.17699999999996407
2015-04-04 00:00:00,-0.39200000000005275
2015-04-05 00:00:00,-0.21800000000001774
2015-04-06 00:00:00,-0.21199999999998909
2015-04-07 00:00:00,-0.2189999999999941
2015-04-08 00:00:00,-0.2330000000000041
2015-04-09 00:00:00,-0.2839999999999918
2015-04-10 00:00:00,-0.2400000000000091
2015-04-11 00:00:00,-0.20600000000001728
2015-04-12 00:00:00,-0.23900000000003274
2015-04-13 00:00:00,-0.22999999999996135
2015-04-14 00:00:00,-0.34699999999998
2015-04-15 00:00:00,-0.2470000000000141
2015-04-16 00:00:00,-0.2259999999999991
2015-04-17 00:00:00,-0.5099999999999909
2015-04-18 00:00:00,-0.1500000000000341
2015-04-19 00:00:00,-0.16899999999998272
2015-04-20 00:00:00,-0.25600000000002865
2015-04-21 00:00:00,-0.30000000000001137
2015-04-22 00:00:00,-0.13299999999998136
2015-04-23 00:00:00,-0.15099999999995362
2015-04-24 00:00:00,-0.17400000000003502
2015-04-25 00:00:00,-0.21999999999997044
2015-04-26 00:00:00,-0.16899999999998272
2015-04-27 00:00:00,-0.2249999999999659
2015-04-28 00:00:00,-0.19400000000001683
2015-04-29 00:00:00,-0.3020000000000209
2015-04-30 00:00:00,-0.2980000000000018
2015-05-01 00:00:00,0.09300000000001774
2015-05-02 00:00:00,-0.19200000000000728
2015-05-03 00:00:00,-0.2109999999999559
2015-05-04 00:00:00,-0.2209999999999468
2015-05-05 00:00:00,-0.29000000000002046
2015-05-06 00:00:00,-0.08699999999998909
2015-05-07 00:00:00,-0.1479999999999677
2015-05-08 00:00:00,-0.47299999999995634
2015-05-09 00:00:00,-0.11400000000003274
2015-05-10 00:00:00,-0.31799999999998363
2015-05-11 00:00:00,-0.25499999999999545
2015-05-12 00:00:00,-0.13800000000003365
2015-05-13 00:00:00,-0.22699999999997544
2015-05-14 00:00:00,-0.4200000000000159
2015-05-15 00:00:00,-0.15100000000001046
2015-05-16 00:00:00,-0.2699999999999818
2015-05-17 00:00:00,-0.026999999999986812
2015-05-18 00:00:00,-0.12199999999995725
2015-05-19 00:00:00,-0.2939999999999827
2015-05-20 00:00:00,-0.2610000000000241
2015-05-21 00:00:00,-0.2969999999999686
2015-05-22 00:00:00,-0.07399999999995543
2015-05-23 00:00:00,-0.19999999999998863
2015-05-24 00:00:00,-0.2230000000000132
2015-05-25 00:00:00,-0.20900000000000318
2015-05-26 00:00:00,-0.2669999999999959
2015-05-27 00:00:00,-0.396000000000015
2015-05-28 00:00:00,-0.21500000000003183
2015-05-29 00:00:00,-0.18299999999999272
2015-05-30 00:00:00,-0.34400000000005093
2015-05-31 00:00:00,-0.325999999999965
2015-06-01 00:00:00,0.13100000000002865
2015-06-02 00:00:00,-0.20199999999999818
2015-06-03 00:00:00,-0.11299999999999955
2015-06-04 00:00:00,-0.4340000000000259
2015-06-05 00:00:00,-0.22399999999998954
2015-06-06 00:00:00,-0.23099999999999454
2015-06-07 00:00:00,-0.16200000000003456
2015-06-08 00:00:00,-0.28499999999996817
2015-06-09 00:00:00,-0.19799999999997908
2015-06-10 00:00:00,-0.17099999999999227
2015-06-11 00:00:00,-0.5859999999999559
2015-06-12 00:00:00,-0.16300000000001091
2015-06-13 00:00:00,-0.20000000000004547
2015-06-14 00:00:00,-0.26200000000000045
2015-06-15 00:00:00,-0.26000000000004775
2015-06-16 00:00:00,-0.19200000000000728
2015-06-17 00:00:00,-0.09299999999996089
2015-06-18 00:00:00,-0.02800000000002001
2015-06-19 00:00:00,-0.16899999999998272
2015-06-20 00:00:00,-0.18500000000000227
2015-06-21 00:00:00,-0.39400000000000546
2015-06-22 00:00:00,-0.3849999999999909
2015-06-23 00:00:00,-0.21000000000003638
2015-06-24 00:00:00,-0.2810000000000059
2015-06-25 00:00:00,-0.228999999999985
2015-06-26 00:00:00,-0.1209999999999809
2015-06-27 00:00:00,-0.17200000000002547
2015-06-28 00:00:00,-0.16800000000000637
2015-06-29 00:00:00,-0.2909999999999968
2015-06-30 00:00:00,-0.19200000000000728
2015-07-01 00:00:00,-0.13700000000000045
2015-07-02 00:00:00,-0.21999999999997044
2015-07-03 00:00:00,-0.19400000000001683
2015-07-04 00:00:00,-0.22500000000002274
2015-07-05 00:00:00,-0.057999999999992724
2015-07-06 00:00:00,-0.28600000000000136
2015-07-07 00:00:00,-0.1150000000000091
2015-07-08 00:00:00,-0.146000000000015
2015-07-09 00:00:00,-0.1560000000000059
2015-07-10 00:00:00,-0.20099999999996498
2015-07-11 00:00:00,-0.09600000000000364
2015-07-12 00:00:00,-0.2880000000000109
2015-07-13 00:00:00,-0.20700000000005048
2015-07-14 00:00:00,-0.24500000000000455
2015-07-15 00:00:00,-0.22200000000003683
2015-07-16 00:00:00,-0.05299999999999727
2015-07-17 00:00:00,-0.33499999999997954
2015-07-18 00:00:00,0.09000000000003183
2015-07-19 00:00:00,-0.15800000000001546
2015-07-20 00:00:00,-0.18200000000001637
2015-07-21 00:00:00,-0.20699999999999363
2015-07-22 00:00:00,-0.08699999999998909
2015-07-23 00:00:00,-0.132000000000005
2015-07-24 00:00:00,-0.22100000000000364
2015-07-25 00:00:00,-0.2270000000000323
2015-07-26 00:00:00,-0.26900000000000546
2015-07-27 00:00:00,-0.146000000000015
2015-07-28 00:00:00,-0.04399999999998272
2015-07-29 00:00:00,-0.15800000000001546
2015-07-30 00:00:00,-0.2340000000000373
2015-07-31 00:00:00,-0.2489999999999668
2015-08-01 00:00:00,-0.22000000000002728
2015-08-02 00:00:00,-0.09200000000004138
2015-08-03 00:00:00,-0.2189999999999941
2015-08-04 00:00:00,-0.18800000000004502
2015-08-05 00:00:00,-0.026999999999986812
2015-08-06 00:00:00,-0.20499999999998408
2015-08-07 00:00:00,-0.3590000000000373
2015-08-08 00:00:00,-0.14999999999997726
2015-08-09 00:00:00,-0.09600000000000364
2015-08-10 00:00:00,-0.28000000000002956
2015-08-11 00:00:00,-0.22399999999998954
2015-08-12 00:00:00,-0.29599999999999227
2015-08-13 00:00:00,-0.20100000000002183
2015-08-14 00:00:00,-0.23799999999999955
2015-08-15 00:00:00,-0.42200000000002547
2015-08-16 00:00:00,-0.05600000000004002
2015-08-17 00:00:00,-0.1330000000000382
2015-08-18 00:00:00,-0.20600000000001728
2015-08-19 00:00:00,-0.5360000000000014
2015-08-20 00:00:00,-0.18299999999999272
2015-08-21 00:00:00,-0.15500000000002956
2015-08-22 00:00:00,-0.43200000000001637
2015-08-23 00:00:00,-0.3039999999999736
2015-08-24 00:00:00,-0.22800000000000864
2015-08-25 00:00:00,-0.1409999999999627
2015-08-26 00:00:00,-0.2249999999999659
2015-08-27 00:00:00,-0.492999999999995
2015-08-28 00:00:00,-0.18799999999998818
2015-08-29 00:00:00,-0.37999999999999545
2015-08-30 00:00:00,-0.12999999999999545
2015-08-31 00:00:00,-0.26799999999997226
2015-09-01 00:00:00,-0.2279999999999518
2015-09-02 00:00:00,-0.1290000000000191
2015-09-03 00:00:00,-0.34899999999998954
2015-09-04 00:00:00,-0.19100000000003092
2015-09-05 00:00:00,-0.18999999999999773
2015-09-06 00:00:00,-0.1560000000000059
2015-09-07 00:00:00,-0.42099999999999227
2015-09-08 00:00:00,-0.23500000000001364
2015-09-09 00:00:00,-0.27099999999995816
2015-09-10 00:00:00,-0.2550000000000523
2015-09-11 00:00:00,0.0049999999999954525
2015-09-12 00:00:00,-0.19399999999995998
2015-09-13 00:00:00,-0.17699999999996407
2015-09-14 00:00:00,-0.16800000000000637
2015-09-15 00:00:00,-0.14800000000002456
2015-09-16 00:00:00,-0.32900000000000773
2015-09-17 00:00:00,-0.05700000000001637
2015-09-18 00:00:00,-0.4660000000000082
2015-09-19 00:00:00,-0.367999999999995
2015-09-20 00:00:00,-0.23599999999999
2015-09-21 00:00:00,-0.2669999999999959
2015-09-22 00:00:00,-0.12899999999996226
2015-09-23 00:00:00,-0.19399999999995998
2015-09-24 00:00:00,-0.20499999999998408
2015-09-25 00:00:00,-0.20699999999999363
2015-09-26 00:00:00,-0.34199999999998454
2015-09-27 00:00:00,-0.10400000000004184
2015-09-28 00:00:00,-0.28899999999998727
2015-09-29 00:00:00,-0.21800000000001774
2015-09-30 00:00:00,-0.21299999999996544
2015-10-01 00:00:00,-0.3240000000000123
2015-10-02 00:00:00,-0.06400000000002137
2015-10-03 00:00:00,-0.20900000000000318
2015-10-04 00:00:00,-0.24500000000000455
2015-10-05 00:00:00,-0.15300000000002
2015-10-06 00:00:00,-0.26600000000001955
2015-10-07 00:00:00,-0.24799999999999045
2015-10-08 00:00:00,-0.009999999999990905
2015-10-09 00:00:00,-0.2839999999999918
2015-10-10 00:00:00,-0.060000000000002274
2015-10-11 00:00:00,-0.24200000000001864
2015-10-12 00:00:00,-0.271000000000015
2015-10-13 00:00:00,-0.20199999999999818
2015-10-14 00:00:00,-0.19399999999995998
2015-10-15 00:00:00,-0.31699999999995043
2015-10-16 00:00:00,-0.05900000000002592
2015-10-17 00:00:00,-0.16599999999999682
2015-10-18 00:00:00,-0.2109999999999559
2015-10-19 00:00:00,-0.257000000000005
2015-10-20 00:00:00,-0.14100000000001955
2015-10-21 00:00:00,-0.11599999999998545
2015-10-22 00:00:00,-0.26400000000001
2015-10-23 00:00:00,-0.2810000000000059
2015-10-24 00:00:00,-0.26000000000004775
2015-10-25 00:00:00,-0.11099999999999
2015-10-26 00:00:00,-0.14699999999999136
2015-10-27 00:00:00,-0.20100000000002183
2015-10-28 00:00:00,-0.17500000000001137
2015-10-29 00:00:00,-0.42799999999999727
2015-10-30 00:00:00,-0.012999999999976808
2015-10-31 00:00:00,-0.19999999999998863
2015-11-01 00:00:00,-0.36099999999999
2015-11-02 00:00:00,-0.20000000000004547
2015-11-03 00:00:00,-0.19799999999997908
2015-11-04 00:00:00,-0.40300000000002
2015-11-05 00:00:00,-0.2810000000000059
2015-11-06 00:00:00,-0.2480000000000473
2015-11-07 00:00:00,-0.23399999999998045
2015-11-08 00:00:00,-0.21200000000004593
2015-11-09 00:00:00,-0.19000000000005457
2015-11-10 00:00:00,-0.3299999999999841
2015-11-11 00:00:00,-0.06399999999996453
2015-11-12 00:00:00,-0.27600000000001046
2015-11-13 00:00:00,-0.18299999999999272
2015-11-14 00:00:00,-0.4600000000000364
2015-11-15 00:00:00,-0.22500000000002274
2015-11-16 00:00:00,-0.14299999999997226
2015-11-17 00:00:00,-0.21399999999999864
2015-11-18 00:00:00,-0.1349999999999909
2015-11-19 00:00:00,-0.3050000000000068
2015-11-20 00:00:00,-0.26600000000001955
2015-11-21 00:00:00,-0.38700000000000045
2015-11-22 00:00:00,-0.2179999999999609
2015-11-23 00:00:00,-0.15299999999996317
2015-11-24 00:00:00,-0.3669999999999618
2015-11-25 00:00:00,-0.2389999999999759
2015-11-26 00:00:00,-0.25
2015-11-27 00:00:00,-0.22200000000003683
2015-11-28 00:00:00,-0.4309999999999832
2015-11-29 00:00:00,-0.22000000000002728
2015-11-30 00:00:00,-0.23699999999996635
2015-12-01 00:00:00,-0.2330000000000041
2015-12-02 00:00:00,-0.20999999999997954
2015-12-03 00:00:00,-0.25900000000001455
2015-12-04 00:00:00,-0.38599999999996726
2015-12-05 00:00:00,-0.22699999999997544
2015-12-06 00:00:00,-0.17900000000003047
2015-12-07 00:00:00,-0.3779999999999859
2015-12-08 00:00:00,-0.15899999999999181
2015-12-09 00:00:00,-0.22900000000004184
2015-12-10 00:00:00,-0.38299999999998136
2015-12-11 00:00:00,-0.24600000000003774
2015-12-12 00:00:00,-0.3059999999999832
2015-12-13 00:00:00,-0.26099999999996726
2015-12-14 00:00:00,-0.2519999999999527
2015-12-15 00:00:00,-0.2960000000000491
2015-12-16 00:00:00,-0.21100000000001273
2015-12-17 00:00:00,-0.29200000000003
2015-12-18 00:00:00,-0.21399999999999864
2015-12-19 00:00:00,-0.23799999999999955
2015-12-20 00:00:00,-0.17700000000002092
2015-12-21 00:00:00,-0.26900000000000546
2015-12-22 00:00:00,-0.21600000000000819
2015-12-23 00:00:00,-0.2370000000000232
2015-12-24 00:00:00,-0.4159999999999968
2015-12-25 00:00:00,-0.30299999999999727
2015-12-26 00:00:00,-0.08600000000001273
2015-12-27 00:00:00,-0.5629999999999882
2015-12-28 00:00:00,-0.375
2015-12-29 00:00:00,-0.1290000000000191
2015-12-30 00:00:00,-0.35300000000000864
2015-12-31 00:00:00,-0.2629999999999768
2016-01-01 00:00:00,-0.10099999999999909
2016-01-02 00:00:00,0.10899999999998045
